,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
451,2015-02-03,-0.5113839520454306,LONG,2015-02-09,1468.73,1312.45,1229.53,1286.44,1911.89,1700.37,1185.92,1314.55,1305.23,1910.7,715.04,835.08,1652.26,1471.29,218.87,229.78,1700.37,-105812.39999999992,1708.2029463573524,-425.10494576249897,-106867.21412775738,1.0,1700.37,195695.18000000005,0.0,0.0,-5999.495000000037
452,2015-02-10,-0.5694805587470522,LONG,2015-02-16,1478.37,1352.56,1138.22,1306.19,1562.08,1373.96,1101.85,1190.11,1459.3,1618.09,-2930.64,784.42,1521.2,1321.31,197.5,-529.58,1373.96,-104438.43999999992,1450.761624668705,298.74675296439915,-105416.45250308867,1.0,1373.96,197069.14000000004,0.5,686.98,-5312.515000000038
453,2015-02-17,-0.5393813506989278,LONG,2015-02-23,1564.92,1439.01,1242.07,1336.2,1527.9,1353.45,1037.84,1146.43,1418.96,1553.79,911.55,887.59,1674.01,1382.14,192.94,228.0,1353.45,-103084.98999999992,1698.3786961023593,-99.86235716259114,-103718.07380698631,1.0,1353.45,198422.59000000005,0.0,0.0,-5312.515000000038
454,2015-02-24,-0.5597368701395546,LONG,2015-03-02,1499.12,1337.11,1180.56,1132.0,2171.89,1867.68,1161.37,-3.2,1356.92,-10737.77,-13637.28,1040.17,-14443.08,1364.23,174.32,-1159.05,1867.68,-101217.30999999992,1566.5540583136506,166.81233395108956,-102151.51974867267,1.0,1867.68,200290.27000000005,0.5,933.84,-4378.6750000000375
455,2015-03-03,-0.6607645641635946,LONG,2015-03-09,150.2,1113.74,1052.35,1032.87,1598.86,1366.43,1226.76,1401.05,1330.52,-16003.3,-3603.2,1009.38,-10213.23,1225.88,186.91,220.48,1366.43,-99850.87999999993,-2733.629416544262,1150.5654674969264,-104885.14916521694,0.0,0.0,200290.27000000005,1.0,1366.43,-3012.245000000037
456,2015-03-10,-0.6362730201179116,LONG,2015-03-16,1578.26,-3870.42,1191.77,-82.47,1934.13,-7802.28,-12078.54,1506.54,2060.88,2347.96,1871.11,-19668.48,2238.42,-13100.16,-433.25,242.42,-7802.28,-107653.15999999993,-865.3636156051266,1065.6461925436615,-105750.51278082206,0.0,-0.0,200290.27000000005,1.0,-7802.28,-10814.525000000038
457,2015-03-17,-0.3903875467689039,LONG,2015-03-23,1424.13,1329.23,1011.72,1141.56,-12179.6,1480.04,1336.3,1447.58,2250.99,2524.46,1976.82,1858.36,2222.2,2045.46,143.02,176.15,1480.04,-106173.11999999994,1214.1587543160663,-915.4097727663266,-104536.35402650599,1.0,1480.04,201770.31000000006,0.0,0.0,-10814.525000000038
458,2015-03-24,-0.5987702909420343,LONG,2015-03-30,1514.47,-1796.95,1275.15,1311.87,2074.54,1785.01,1462.88,1626.5,1950.21,2236.42,1807.17,630.47,2308.37,2048.28,-1703.36,128.26,1785.01,-104388.10999999994,821.3095436684438,686.3735349513173,-103715.04448283755,0.5,892.505,202662.81500000006,0.5,892.505,-9922.020000000039
459,2015-03-31,-0.5739481300882558,LONG,2015-04-06,1267.03,1171.74,963.08,969.24,2393.74,2057.01,1257.51,1433.44,1496.94,-861.47,-5929.98,1250.99,-14967.64,1550.32,125.88,157.23,2057.01,-102331.09999999995,1383.9445171262603,359.40550790624735,-102331.09996571128,1.0,2057.01,204719.82500000007,0.5,1028.505,-8893.51500000004
460,2015-04-07,-0.6086200651937703,LONG,2015-04-13,1292.73,-17044.94,964.21,973.7,1865.87,-6859.63,-10237.06,1376.66,-4016.06,1573.64,1540.44,-9719.71,1982.23,994.59,119.18,150.43,-6859.63,-109190.72999999995,-1996.2869804307338,490.2656707666853,-104327.38694614201,0.0,-0.0,204719.82500000007,0.5,-3429.815,-12323.33000000004
461,2015-04-14,-0.6784380641491703,LONG,2015-04-20,1343.51,1254.41,837.73,925.16,1838.3,1628.59,1193.02,1282.35,-6781.34,1743.24,1447.62,1389.38,1845.85,1697.74,113.41,139.2,1628.59,-107562.13999999996,-682.7826505070861,-4579.353049971197,-105010.1695966491,0.0,0.0,204719.82500000007,0.0,0.0,-12323.33000000004
462,2015-04-21,-0.6552882659422288,LONG,2015-04-27,1309.39,1239.02,1260.44,1235.88,1858.99,1632.54,1582.26,1755.16,1883.23,1999.85,1697.36,-6578.92,1961.43,-6971.53,152.43,185.25,1632.54,-105929.59999999996,-1257.0264548131936,-2251.765941973912,-106267.19605146229,0.0,0.0,204719.82500000007,0.0,0.0,-12323.33000000004
463,2015-04-28,-0.6310451360108507,LONG,2015-05-04,1495.55,1422.16,1338.69,1263.02,2667.45,2254.23,1480.87,-895.66,-8384.69,3821.07,2121.64,2032.89,2451.17,2254.41,154.12,187.91,2254.23,-103675.36999999997,-1720.9372931732141,-554.4421941634353,-107988.13334463551,0.0,0.0,204719.82500000007,0.0,0.0,-12323.33000000004
464,2015-05-05,-0.34496733719488504,LONG,2015-05-11,1043.02,976.7,857.67,789.08,1678.73,1447.99,1124.65,1252.81,1624.86,1763.71,1493.33,1431.47,1722.48,-690.84,-2495.61,162.03,1447.99,-102227.37999999996,1327.1094304191342,1190.217751627902,-106661.02391421638,1.0,1447.99,206167.81500000006,1.0,1447.99,-10875.34000000004
465,2015-05-12,-0.3255837584083565,LONG,2015-05-18,884.56,1068.71,-3240.47,761.62,-4512.43,1537.68,1227.07,1320.59,1525.63,-2471.82,-1679.59,1566.97,-14882.77,1621.93,140.36,159.01,1537.68,-100689.69999999997,1467.9633382784477,1217.6325920293827,-105193.06057593793,1.0,1537.68,207705.49500000005,1.0,1537.68,-9337.66000000004
466,2015-05-19,-0.1624086156748683,LONG,2015-05-25,132.39,1090.98,-9816.55,853.15,-7251.8,1365.88,1013.45,-4902.99,1472.91,-3549.79,1801.61,1696.84,1928.82,1729.84,116.26,141.97,1365.88,-99323.81999999996,1083.0648270079691,1567.633712808678,-104109.99574892996,1.0,1365.88,209071.37500000006,1.0,1365.88,-7971.78000000004
467,2015-05-26,-0.1909889597263256,LONG,2015-06-01,1382.08,1261.19,1261.08,1238.63,1951.19,1702.04,1188.09,1336.51,1574.92,1706.27,1852.07,1784.92,2183.29,-5443.73,122.05,148.89,1702.04,-97621.77999999997,1175.211788256605,1568.3982060032606,-102934.78396067335,1.0,1702.04,210773.41500000007,1.0,1702.04,-6269.74000000004
468,2015-06-02,-0.3457561872966666,LONG,2015-06-08,1182.6,1082.26,956.48,1031.92,1887.42,1681.04,1393.08,1063.32,-1110.98,1662.46,1835.74,1771.45,2103.75,1925.09,118.0,152.6,1681.04,-95940.73999999998,1320.0549370353765,1189.5295664139999,-101614.72902363798,1.0,1681.04,212454.45500000007,1.0,1681.04,-4588.70000000004
469,2015-06-09,-0.3942349616471538,LONG,2015-06-15,1350.9,1260.16,1409.75,1503.72,2002.2,1790.12,1361.59,1474.22,-1141.76,2201.96,2237.24,2162.48,2658.39,2354.74,122.5,155.05,1790.12,-94150.61999999998,699.8574086702911,1222.438553228898,-100914.87161496769,0.5,895.06,213349.51500000007,1.0,1790.12,-2798.58000000004
470,2015-06-16,-0.2255077437391832,LONG,2015-06-22,872.89,769.02,808.55,913.33,1482.63,1338.74,981.65,1075.15,1395.64,1476.19,1457.59,1434.68,-2312.64,1572.92,116.14,138.98,1338.74,-92811.87999999998,1356.857757295536,1507.3947211467157,-99558.01385767215,1.0,1338.74,214688.25500000006,1.0,1338.74,-1459.84000000004
471,2015-06-23,-0.4134219746653491,LONG,2015-06-29,-6463.02,1056.37,1318.92,1514.99,-2660.38,1683.87,1158.94,-1504.33,1514.99,36.85,-3961.95,1673.91,2531.0,2095.53,123.99,139.29,1683.87,-91128.00999999998,367.4834405579127,1277.9986096443138,-99190.53041711423,0.5,841.935,215530.19000000006,1.0,1683.87,224.02999999995995
472,2015-06-30,-0.4286303707732413,LONG,2015-07-06,1063.83,977.78,971.94,1143.39,2134.16,1814.43,968.68,1143.76,1305.14,1385.22,1404.47,1396.85,2008.96,1743.22,123.17,82.85,1814.43,-89313.57999999999,79.6440620130229,1337.4319251433146,-99110.88635510122,0.5,907.215,216437.40500000006,1.0,1814.43,2038.45999999996
473,2015-07-07,-0.5429174987209744,LONG,2015-07-13,-6783.76,1185.43,1048.3,1148.66,1878.41,1606.86,895.88,-2798.85,1271.09,1404.95,693.14,1361.13,1942.13,1762.83,115.65,-2556.46,1606.86,-87706.71999999999,-1927.2330476110692,1684.6116508416603,-101038.11940271228,0.0,0.0,216437.40500000006,1.0,1606.86,3645.3199999999597
474,2015-07-14,-0.6333007088412375,LONG,2015-07-20,760.43,726.49,617.0,-851.36,1573.35,1369.85,1353.75,1464.76,1288.31,1366.32,853.93,846.49,1117.3,-13151.64,165.93,229.11,1369.85,-86336.86999999998,-1684.7531034519516,-685.1645206030987,-102722.87250616423,0.0,0.0,216437.40500000006,0.0,0.0,3645.3199999999597
475,2015-07-21,-0.6661045531197303,LONG,2015-07-27,1238.81,1219.01,912.95,979.77,1753.67,1554.2,1033.12,1125.57,1511.2,1532.04,1278.43,1270.98,1664.75,1607.87,175.02,249.42,1554.2,-84782.66999999998,-1001.9799284684123,-3242.84881128336,-103724.85243463264,0.0,0.0,216437.40500000006,0.0,0.0,3645.3199999999597
476,2015-07-28,-0.8009207036370842,LONG,2015-08-03,1344.94,1309.92,1048.28,1019.91,2089.26,1892.03,1200.22,1290.95,1637.13,1685.67,-4915.07,1330.43,1713.37,1598.59,126.32,184.95,1892.03,-82890.63999999998,939.9597528675354,-36886.720438078686,-102784.89268176511,0.5,946.015,217383.42000000007,0.0,0.0,3645.3199999999597
477,2015-08-04,-0.7204498260564709,LONG,2015-08-10,1013.48,1019.94,742.42,741.51,1668.95,1455.51,857.44,956.57,1185.85,1244.44,1026.26,1008.14,1297.13,1231.33,128.03,175.4,1455.51,-81435.12999999999,493.6711369483455,-11168.262613701047,-102291.22154481677,0.5,727.755,218111.17500000008,0.0,0.0,3645.3199999999597
478,2015-08-11,-0.7502367488297843,LONG,2015-08-17,-122.54,1265.28,661.08,-46436.15,-7646.34,1515.73,969.02,1088.95,-5425.12,1193.57,1025.02,-39994.89,1327.09,-40251.72,-2941.02,131.38,1515.73,-79919.4,1165.6223821301473,-18287.249628398225,-101125.59916268662,1.0,1515.73,219626.9050000001,0.0,0.0,3645.3199999999597
479,2015-08-18,-0.7739586206896552,LONG,2015-08-24,1242.42,1169.73,-2659.09,2207.35,1829.44,1494.3,1139.68,1321.65,1442.72,-21760.03,-20189.63,1609.48,-16437.68,1807.48,206.15,142.63,1494.3,-78425.09999999999,1368.1062507352208,-25834.001994881626,-99757.4929119514,1.0,1494.3,221121.20500000007,0.0,0.0,3645.3199999999597
480,2015-08-25,-0.7480533780772356,LONG,2015-08-31,1516.77,1488.31,1505.96,1684.9,-4789.47,1556.91,1124.54,1262.32,1553.39,1607.7,1734.87,1713.6,2154.51,2005.26,182.98,204.16,1556.91,-76868.18999999999,1128.468846771519,-17682.30026833435,-98629.02406517988,1.0,1556.91,222678.11500000008,0.0,0.0,3645.3199999999597
481,2015-09-01,-0.7127369199765312,LONG,2015-09-07,1544.72,1531.7,1285.43,1700.93,1844.71,-11596.26,1379.44,1540.96,1336.25,1396.1,1213.34,1206.02,1555.63,1372.02,168.17,191.91,-11596.26,-88464.44999999998,281.8868939740155,-9687.710882842426,-98347.13717120586,0.5,-5798.13,216879.98500000007,0.0,-0.0,3645.3199999999597
482,2015-09-08,-0.6723096801413391,LONG,2015-09-14,1533.85,1546.77,1865.15,2081.96,2290.21,1954.48,1484.89,1622.75,1873.18,1962.21,1769.19,1761.52,2064.85,1945.38,227.12,264.53,1954.48,-86509.96999999999,-844.6971273907157,-3886.216103250947,-99191.83429859657,0.0,0.0,216879.98500000007,0.0,0.0,3645.3199999999597
483,2015-09-15,-0.3067554793466552,LONG,2015-09-21,1107.6,1114.58,1068.74,1297.8,-2088.31,1447.73,1101.59,1198.02,1240.42,-18769.98,1180.19,1182.75,1456.35,1348.56,160.55,172.13,1447.73,-85062.23999999999,1545.643303554928,1260.6955077854643,-97646.19099504164,1.0,1447.73,218327.71500000008,1.0,1447.73,5093.049999999959
484,2015-09-22,-0.5084724967623202,LONG,2015-09-28,1182.27,-9591.94,1347.73,1579.74,1776.82,1492.56,-5191.76,1286.84,1594.29,1698.64,1329.35,1310.53,1562.72,1454.43,176.7,186.61,1492.56,-83569.68,-1464.095772041317,1701.4260852640984,-99110.28676708296,0.0,0.0,218327.71500000008,1.0,1492.56,6585.609999999959
485,2015-09-29,-0.5113538373095716,LONG,2015-10-05,998.23,1009.56,1364.47,1474.29,1472.96,-24220.54,-14511.8,900.52,-7678.36,1152.22,930.82,-3886.79,1197.06,-4036.66,-1110.21,130.89,-24220.54,-107790.22,-1510.867155950028,1708.138708636234,-100621.15392303298,0.0,-0.0,218327.71500000008,1.0,-24220.54,-17634.930000000044
486,2015-10-06,-0.4543585249106721,LONG,2015-10-12,973.26,957.92,776.14,825.49,1550.62,1385.9,1077.39,1152.92,-263.35,1171.39,882.97,908.88,1076.33,1042.38,174.01,162.82,1385.9,-106404.32,-434.9897222869704,1460.406236323173,-101056.14364531996,0.0,0.0,218327.71500000008,1.0,1385.9,-16249.030000000044
487,2015-10-13,-0.44487678339818415,LONG,2015-10-19,1326.97,1326.38,-728.29,996.69,1614.71,1445.35,1050.73,1143.89,1233.11,1249.65,-12919.7,1205.06,-11679.43,1333.1,177.14,166.34,1445.35,-104958.97,-243.09243477722885,1412.715421918403,-101299.23608009718,0.0,0.0,218327.71500000008,1.0,1445.35,-14803.680000000044
488,2015-10-20,-0.4439859669532656,LONG,2015-10-26,1095.79,1077.48,1816.68,1587.23,1723.58,1543.94,1477.1,1582.08,1247.93,1264.64,1269.47,1281.27,1590.05,1423.71,169.19,-669.44,1543.94,-103415.03,-225.1418203301746,1408.3454825648532,-101524.37790042735,0.0,0.0,218327.71500000008,1.0,1543.94,-13259.740000000043
489,2015-10-27,-0.3721341623609773,LONG,2015-11-02,-1722.15,1052.45,-11077.07,865.64,1865.37,1634.03,1071.37,-9407.84,1433.04,-17539.52,-4752.59,1244.35,-11594.74,1422.12,128.93,-2507.17,1634.03,-101781.0,1026.2320597210241,1188.3802309428152,-100498.14584070633,1.0,1634.03,219961.74500000008,1.0,1634.03,-11625.710000000043
490,2015-11-03,-0.3330774073675967,LONG,2015-11-09,879.65,876.64,845.1,802.81,1351.17,1201.42,886.27,975.43,1178.89,1264.09,1018.37,1028.15,1275.88,1240.02,145.39,180.29,1201.42,-100579.58,1420.9192148066054,1204.7470713711875,-99077.22662589973,1.0,1201.42,221163.1650000001,1.0,1201.42,-10424.290000000043
491,2015-11-10,-0.3838851311261422,LONG,2015-11-16,940.15,941.24,895.54,982.25,1381.1,-2342.04,938.16,1015.53,1008.29,1086.16,1043.9,1042.66,1247.97,1276.55,143.93,193.85,-2342.04,-102921.62,861.0502304005026,1202.4125757511413,-98216.17639549922,0.5,-1171.02,219992.1450000001,1.0,-2342.04,-12766.330000000042
492,2015-11-17,-0.4461626145516176,LONG,2015-11-23,807.27,790.03,590.59,642.04,1227.32,1108.85,854.02,909.78,957.07,1027.42,853.37,1017.99,1201.31,1250.77,127.91,172.64,1108.85,-101812.76999999999,-269.03586261053624,1419.0622129319663,-98485.21225810975,0.0,0.0,219992.1450000001,1.0,1108.85,-11657.480000000041
493,2015-11-24,-0.3904435016128776,LONG,2015-11-30,1205.72,1208.81,938.22,1062.98,1705.99,1498.47,1043.25,1154.71,1414.02,1501.73,2056.27,-6529.35,2271.52,-1876.17,130.42,175.5,1498.47,-100314.29999999999,760.5202706267096,1214.2721147471234,-97724.69198748303,0.5,749.235,220741.3800000001,1.0,1498.47,-10159.010000000042
494,2015-12-01,-0.2430741396856508,LONG,2015-12-07,-7236.04,795.34,505.08,-13336.46,1325.22,1160.35,1334.9,1451.18,1153.89,1292.0,1367.46,-2605.76,1366.66,-867.9,143.98,167.77,1160.35,-99153.94999999998,1446.8492518651983,1458.5141533695778,-96277.84273561783,1.0,1160.35,221901.7300000001,1.0,1160.35,-8998.660000000042
495,2015-12-08,-0.1185052817299645,LONG,2015-12-14,-744.14,1451.1,1653.38,2052.89,2312.69,2039.77,1466.51,1613.72,1721.24,-4261.19,1574.19,1534.64,1854.12,1802.27,197.77,227.73,2039.77,-97114.17999999998,1196.3422712801625,1449.633259766884,-95081.50046433766,1.0,2039.77,223941.5000000001,1.0,2039.77,-6958.890000000041
496,2015-12-15,0.20051821980548512,SHORT,2015-12-21,1104.1,1081.24,503.58,678.85,1092.76,-36.31,-393.48,759.55,914.88,998.92,723.13,688.89,868.77,822.45,118.31,137.51,1092.76,-96021.41999999998,1099.5049678983187,-898.1596750074639,-93981.99549643934,1.0,1092.76,225034.2600000001,0.0,0.0,-6958.890000000041
497,2015-12-22,-0.09146792901532314,LONG,2015-12-28,948.17,933.51,479.27,-982.93,1070.88,914.4,680.17,13.32,958.83,-3947.97,-6053.13,723.35,-2686.35,847.37,99.63,116.02,914.4,-95107.01999999999,1496.2578778620305,1300.1274940618414,-92485.7376185773,1.0,914.4,225948.6600000001,1.0,914.4,-6044.490000000042
498,2015-12-29,-0.23861634548657445,LONG,2016-01-04,1483.93,1443.46,1124.63,140.12,-8402.95,1491.84,1076.63,-6667.84,1506.26,1592.55,1179.99,1143.68,1427.46,1363.08,-759.77,182.3,1491.84,-93615.18,1425.2899687491695,1471.7054525111523,-91060.44764982813,1.0,1491.84,227440.5000000001,1.0,1491.84,-4552.6500000000415
499,2016-01-05,-0.13709284119202242,LONG,2016-01-11,-9003.68,1038.66,1164.92,1546.61,1739.02,1410.37,1027.64,1215.32,1263.27,-13035.21,1044.07,1031.55,1316.16,1320.57,168.4,177.39,1410.37,-92204.81,1099.8073057759166,1518.1270671036214,-89960.64034405221,1.0,1410.37,228850.87000000008,1.0,1410.37,-3142.2800000000416
500,2016-01-12,-0.2379010583677781,LONG,2016-01-18,1944.73,-7592.44,1045.36,1417.5,1813.23,-1158.73,995.62,1150.68,1465.22,1525.09,1056.96,1041.41,1404.12,1447.34,167.28,166.34,-1158.73,-93363.54,1421.7324432862615,1473.7784131111719,-88538.90790076595,1.0,-1158.73,227692.14000000007,1.0,-1158.73,-4301.010000000042
501,2016-01-19,-0.4461235216819974,LONG,2016-01-25,1571.71,-1643.68,-2699.61,1734.05,1707.48,-431.97,1300.87,1410.97,1600.47,1682.91,1085.85,1058.21,1306.64,1309.3,202.26,197.7,-431.97,-93795.51,-268.2465771334473,1418.868596269289,-88807.1544778994,0.0,-0.0,227692.14000000007,1.0,-431.97,-4732.980000000042
502,2016-01-26,-0.4938766702033917,LONG,2016-02-01,1658.06,1640.74,1048.83,-28688.05,1732.28,1506.66,1089.03,1193.74,2175.09,2233.42,1043.83,-15353.3,1170.18,-9627.46,-3705.16,150.24,1506.66,-92288.84999999999,-1210.1440641587933,1652.8661298444895,-90017.2985420582,0.0,0.0,227692.14000000007,1.0,1506.66,-3226.3200000000425
503,2016-02-02,-0.477124183006536,LONG,2016-02-08,1597.64,1546.38,1667.43,2126.87,1651.98,1410.02,1110.95,1228.3,2108.45,2207.22,1396.13,1359.47,1540.36,1525.75,293.41,252.25,1410.02,-90878.82999999999,-891.7701192582972,1576.8314928306497,-90909.0686613165,0.0,0.0,227692.14000000007,1.0,1410.02,-1816.3000000000425
504,2016-02-09,-0.2822997914896903,LONG,2016-02-15,1445.91,1386.47,1568.48,1641.82,1773.9,1535.34,1065.76,1188.3,2006.67,-9994.38,1207.59,1230.36,859.92,1354.11,339.6,303.0,1535.34,-89343.48999999999,1565.5786956002407,1332.8161743836856,-89343.48996571626,1.0,1535.34,229227.48000000007,1.0,1535.34,-280.96000000004256
505,2016-02-16,-0.25103494838583584,LONG,2016-02-22,1266.21,-1873.91,1072.75,1402.46,1502.64,1273.19,939.31,857.05,2171.75,-2128.81,1096.25,1112.8,354.27,1308.09,330.39,282.03,1273.19,-88070.29999999999,-176.32971989416114,1482.2606706122451,-89519.81968561042,0.0,0.0,229227.48000000007,1.0,1273.19,992.2299999999575
506,2016-02-23,-0.1206619944270877,LONG,2016-02-29,1359.33,-107.06,1511.89,1810.7,1832.94,-23315.5,-6806.85,1230.27,-4374.29,2060.02,1294.65,1285.38,1489.67,1532.28,334.92,285.37,-23315.5,-111385.79999999999,-5643.228270102177,1180.901878148184,-95163.0479557126,0.0,-0.0,229227.48000000007,1.0,-23315.5,-22323.270000000044
507,2016-03-01,-0.051674689297754206,LONG,2016-03-07,1313.34,1303.48,1138.5,1405.09,1494.86,1303.17,1404.23,1529.41,1881.23,2031.91,1832.01,1852.77,2274.46,2220.12,342.18,285.52,1303.17,-110082.62999999999,-3131.8890629224034,2336.12559930902,-98294.937018635,0.0,0.0,229227.48000000007,1.0,1303.17,-21020.100000000042
508,2016-03-08,0.16899163013152646,SHORT,2016-03-14,1565.62,750.69,1762.19,1399.23,2029.86,1772.21,1257.63,1402.72,1990.45,2105.73,1284.84,-3735.74,1527.75,370.91,353.32,339.07,2029.86,-108052.76999999999,538.0872873455737,5697.326419821517,-97756.84973128943,0.5,1014.93,230242.41000000006,1.0,2029.86,-18990.24000000004
509,2016-03-15,0.35815924916742353,SHORT,2016-03-21,1098.71,1088.8,-2270.6,869.76,1334.24,1196.36,886.4,968.66,1632.58,1780.84,660.95,677.13,904.16,924.79,201.01,-58.41,1334.24,-106718.52999999998,-160.98177315764542,-112040.22710598884,-97917.83150444708,0.0,0.0,230242.41000000006,0.0,0.0,-18990.24000000004
510,2016-03-22,0.3924932543997423,SHORT,2016-03-28,1457.96,1397.15,1483.85,-2064.24,1884.99,1655.42,-1036.16,1254.05,2001.46,2191.05,1054.57,-4143.12,1273.68,-5300.11,222.2,215.35,1884.99,-104833.53999999998,284.03988988553556,-173387.42778285017,-97633.79161456155,0.5,942.495,231184.90500000006,0.0,0.0,-18990.24000000004
511,2016-03-29,0.4376244015277853,SHORT,2016-04-04,1295.02,-396.68,1019.6,-17254.33,1732.14,1561.32,995.56,1074.54,1777.28,1942.06,790.37,834.56,957.3,1012.35,-720.3,222.76,1732.14,-103101.39999999998,1078.890743223065,-287718.39227755525,-96554.90087133848,1.0,1732.14,232917.04500000007,0.0,0.0,-18990.24000000004
512,2016-04-05,0.5911905501004786,SHORT,2016-04-11,1562.55,1485.35,1409.22,1681.0,1766.74,505.35,1101.21,1189.46,1782.88,2234.05,-2128.19,928.8,1027.6,1065.85,256.34,228.86,1766.74,-101334.65999999997,-767.3838153012912,-1141686.034322495,-97322.28468663977,0.0,0.0,232917.04500000007,0.0,0.0,-18990.24000000004
513,2016-04-12,0.4873933118791101,SHORT,2016-04-18,1407.5,1312.51,-8509.51,1301.95,1735.37,1456.41,1035.52,1112.51,-3440.61,1768.02,-401.14,962.04,1192.17,1207.09,210.18,189.69,1735.37,-99599.28999999998,1851.2877678965654,-471781.51982179866,-95470.99691874321,1.0,1735.37,234652.41500000007,0.0,0.0,-18990.24000000004
514,2016-04-19,0.5879582650326542,SHORT,2016-04-25,1473.8,1395.41,2479.24,-20075.07,1769.03,1580.93,-186.33,1638.98,-1067.78,1823.28,910.74,-8956.45,1124.32,-9641.58,-2753.19,226.6,1769.03,-97830.25999999998,-511.033489131265,-1113311.5178037744,-95982.03040787448,0.0,0.0,234652.41500000007,0.0,0.0,-18990.24000000004
515,2016-04-26,0.6892560493187121,SHORT,2016-05-02,-20863.45,1349.34,-2646.51,1895.85,-25391.28,1959.51,1146.22,-11611.15,1792.03,-7538.25,-5259.95,1067.69,-111.83,1302.83,306.13,270.69,-25391.28,-123221.53999999998,-19309.43282172769,-2318589.6954365624,-115291.46322960217,0.0,-0.0,234652.41500000007,0.0,-0.0,-18990.24000000004
516,2016-05-03,0.6397203199080503,SHORT,2016-05-09,1351.17,1262.99,1122.48,1181.11,1546.7,1337.18,960.9,1074.87,1836.41,1996.17,767.02,806.23,910.42,885.94,235.6,207.34,1546.7,-121674.83999999998,-6927.81573445607,-1641540.203488896,-122219.27896405825,0.0,0.0,234652.41500000007,0.0,0.0,-18990.24000000004
517,2016-05-10,0.6212456137638929,SHORT,2016-05-16,-6617.46,1156.92,1051.17,1153.66,1577.08,1367.45,965.8,1092.44,1622.31,1795.52,-5010.87,853.5,-1608.96,861.54,233.01,-418.35,1577.08,-120097.75999999998,-4015.8878614598952,-1434077.7467539643,-126235.16682551814,0.0,0.0,234652.41500000007,0.0,0.0,-18990.24000000004
518,2016-05-17,0.4895104895104895,SHORT,2016-05-23,1229.13,1206.88,-6099.56,1114.61,1321.52,1168.06,819.16,934.38,1531.52,1708.93,815.46,797.85,898.79,792.06,191.57,-1710.93,1321.52,-118776.23999999998,1871.7351565899723,-481233.2494947429,-124363.43166892817,1.0,1321.52,235973.93500000006,0.0,0.0,-18990.24000000004
519,2016-05-24,0.3208055262849783,SHORT,2016-05-30,1323.01,319.7,1295.28,-22395.66,1443.15,-13118.58,-15146.67,956.71,1757.77,-1581.24,1041.55,-8247.84,1244.17,-6584.23,-1657.73,179.2,1443.15,-117333.08999999998,-401.1227851451388,-64676.09199130643,-124764.55445407331,0.0,0.0,235973.93500000006,0.0,0.0,-18990.24000000004
520,2016-05-31,0.2537327062691201,SHORT,2016-06-06,1109.56,1087.94,1172.63,1289.16,1390.73,1225.43,-2054.3,1299.02,1871.45,2195.53,854.84,890.65,958.04,900.82,-1591.66,172.7,1390.73,-115942.35999999999,-211.2345337034726,-15947.37243636372,-124975.78898777679,0.0,0.0,235973.93500000006,0.0,0.0,-18990.24000000004
521,2016-06-07,-0.1188478747203579,LONG,2016-06-13,1530.64,1457.67,2092.89,2120.25,1603.11,1375.12,1097.35,1236.87,-5464.98,3249.87,1329.37,1388.37,1639.69,1346.16,274.04,237.58,1375.12,-114567.23999999999,-5593.777311517466,1193.8111424137555,-130569.56629929425,0.0,0.0,235973.93500000006,1.0,1375.12,-17615.120000000043
522,2016-06-14,-0.06233632622521506,LONG,2016-06-20,-1963.52,1327.36,1773.56,2372.12,1982.55,1443.35,1270.18,1635.64,4316.16,-64732.42,691.77,1663.59,-2377.82,1892.51,515.4,443.14,1443.35,-113123.88999999998,-3559.363971811531,2062.40982981272,-134128.93027110578,0.0,0.0,235973.93500000006,1.0,1443.35,-16171.770000000042
523,2016-06-21,-0.13749064371257486,LONG,2016-06-27,1406.07,-2002.29,1345.59,1895.09,1874.43,-9936.4,-9734.61,1260.33,1303.11,2165.74,852.24,994.92,1606.5,1160.81,304.76,220.19,-9936.4,-123060.28999999998,-6018.0783571321335,1098.5971276660612,-140147.0086282379,0.0,-0.0,235973.93500000006,1.0,-9936.4,-26108.170000000042
524,2016-06-28,-0.10423158930621618,LONG,2016-07-04,-7228.53,1001.1,1207.01,1486.08,1721.12,1395.59,945.24,1151.19,1913.56,-2489.17,-2334.18,802.67,1232.29,1095.1,275.65,214.9,1395.59,-121664.69999999998,-5144.744316794615,1329.2460186628277,-145291.75294503252,0.0,0.0,235973.93500000006,1.0,1395.59,-24712.58000000004
